team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gennaro Gattuso,P-18164,midfielder,MF,8,1978-01-09,28,AC Milan,Italy,9,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gianluca Zambrotta,P-42227,defender,DF,19,1977-02-19,29,FC Barcelona,Spain,10,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gianluigi Buffon,P-11392,goal keeper,GK,1,1978-01-28,28,Juventus Torino,Italy,15,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Luca Toni,P-96512,forward,FW,9,1977-05-26,29,AC Fiorentina,Italy,10,4
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marco Amelia,P-69103,goal keeper,GK,14,1982-04-02,24,AS Livorno,Italy,1,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marco Materazzi,P-37126,defender,DF,23,1973-08-19,32,Inter Milano,Italy,6,2
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Massimo Oddo,P-70140,defender,DF,22,1976-06-14,29,AC Milan,Italy,5,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mauro Camoranesi,P-22378,midfielder,MF,16,1976-10-04,29,Juventus Torino,Italy,9,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Simone Barone,P-97154,midfielder,MF,17,1978-04-30,28,Torino FC,Italy,0,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Simone Perrotta,P-57529,midfielder,MF,20,1977-09-17,28,AS Roma,Italy,10,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vincenzo Iaquinta,P-38599,forward,FW,15,1979-11-21,26,Udinese Calcio,Italy,1,1
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Abdoulaye Méïté,P-12127,defender,DF,12,1980-10-06,25,Bolton Wanderers,England,10,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Abdul Kader Keïta,P-98071,midfielder,MF,18,1981-08-06,24,Lille OSC,France,6,1
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Arouna Koné,P-14175,forward,FW,9,1983-11-11,22,PSV Eindhoven,Netherlands,10,4
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Arthur Boka,P-08544,defender,DF,3,1983-04-02,23,VfB Stuttgart,Germany,14,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Aruna Dindane,P-93241,forward,FW,15,1980-11-26,25,RC Lens,France,4,4
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Bakari Koné,P-64184,forward,FW,14,1981-09-17,24,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Blaise Kouassi,P-80902,defender,DF,6,1975-02-02,31,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Bonaventure Kalou,P-67250,forward,FW,8,1978-01-12,28,Paris Saint-Germain,France,5,2
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Boubacar Barry,P-30753,goal keeper,GK,23,1979-12-30,26,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Cyril Domoraud,P-20335,defender,DF,17,1971-07-22,34,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Didier Drogba,P-99466,forward,FW,11,1978-03-11,28,Chelsea FC,England,15,8
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Didier Zokora,P-48968,midfielder,MF,5,1980-12-14,25,Tottenham Hotspur,England,14,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Emerse Faé,P-14259,midfielder,MF,7,1984-01-24,22,FC Nantes,France,6,1
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Emmanuel Eboué,P-92316,defender,DF,21,1983-06-04,23,Arsenal FC,England,12,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Gilles Yapi Yapo,P-58634,midfielder,MF,10,1982-01-13,24,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Guy Demel,P-75763,defender,DF,20,1981-06-13,24,Hamburger SV,Germany,1,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Gérard Gnanhouan,P-51266,goal keeper,GK,16,1979-02-12,27,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Jean-Jacques Tizié,P-31283,goal keeper,GK,1,1972-09-07,33,Zamalek SC,Egypt,11,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kanga Akalé,P-48722,midfielder,MF,2,1981-03-07,25,AJ Auxerre,France,10,2
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Kolo Touré,P-25398,defender,DF,4,1981-03-19,25,Arsenal FC,England,12,1
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Marco Zoro,P-97294,defender,DF,13,1983-12-27,22,FC Messina,Italy,3,0
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Romaric,P-55581,midfielder,MF,22,1983-06-04,23,,,,
Ivory Coast,CIV,CIV,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Yaya Touré,P-44934,midfielder,MF,19,1983-05-13,23,AS Monaco,France,14,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Akira Kaji,P-87604,defender,DF,21,1980-01-13,26,Gamba Ōsaka,Japan,14,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Alessandro Santos,P-42311,defender,DF,14,1977-07-20,28,,,,
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Atsushi Yanagisawa,P-35882,forward,FW,13,1977-05-27,29,Kashima Antlers,Japan,3,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Hidetoshi Nakata,P-09349,midfielder,MF,7,1977-01-22,29,Bolton Wanderers,England,6,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Junichi Inamoto,P-46807,midfielder,MF,17,1979-09-18,26,Galatasaray SK,Turkey,1,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Keiji Tamada,P-15134,forward,FW,20,1980-04-11,26,Nagoya Grampus,Japan,5,2
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Keisuke Tsuboi,P-99888,defender,DF,19,1979-09-16,26,Urawa Red Diamonds,Japan,10,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Kōji Nakata,P-95259,defender,DF,6,1979-07-09,26,FC Basel,Switzerland,0,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Masashi Oguro,P-10636,forward,FW,16,1980-05-04,26,Torino FC,Italy,1,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mitsuo Ogasawara,P-12376,midfielder,MF,8,1979-04-05,27,FC Messina,Italy,8,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Naohiro Takahara,P-56897,forward,FW,9,1979-06-04,27,Eintracht Frankfurt,Germany,4,3
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Seigo Narazaki,P-24251,goal keeper,GK,1,1976-04-15,30,,,,
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Seiichiro Maki,P-17506,forward,FW,11,1980-08-07,25,JEF United Ichihara,Japan,10,3
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Shinji Ono,P-04785,midfielder,MF,18,1979-09-27,26,Urawa Red Diamonds,Japan,5,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Shunsuke Nakamura,P-77277,midfielder,MF,10,1978-06-24,27,Celtic Glasgow,Scotland,6,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Takashi Fukunishi,P-89292,midfielder,MF,15,1976-09-01,29,Jubilo Iwata,Japan,11,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Teruyuki Moniwa,P-65411,defender,DF,2,1981-09-08,24,FC Tōkyō,Japan,0,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Tsuneyasu Miyamoto,P-11915,defender,DF,5,1977-02-07,29,Red Bull Salzburg,Austria,11,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yasuhito Endō,P-61292,midfielder,MF,4,1980-01-28,26,Gamba Ōsaka,Japan,7,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yoichi Doi,P-40995,goal keeper,GK,12,1973-07-25,32,,,,
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yoshikatsu Kawaguchi,P-54298,goal keeper,GK,23,1975-08-15,30,Jubilo Iwata,Japan,19,0
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yuji Nakazawa,P-90430,defender,DF,22,1978-02-25,28,Yokohama F Marinos,Japan,12,1
Japan,JPN,JPN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yūichi Komano,P-46091,defender,DF,3,1981-07-25,24,Sanfrecce Hiroshima,Japan,8,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Andrés Guardado,P-40312,midfielder,MF,18,1986-09-28,19,Atlas Guadalajara,Mexico,3,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Salcido,P-97434,defender,DF,3,1980-04-02,26,PSV Eindhoven,Netherlands,9,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Claudio Suárez,P-78308,defender,DF,2,1968-12-17,37,Chivas USA Carson,USA,4,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Francisco Fonseca,P-89438,forward,FW,17,1979-10-02,26,Tigres UA Nuevo León,Mexico,7,4
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Francisco Javier Rodríguez,P-11191,defender,DF,22,1981-10-20,24,,,,
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Gerardo Torrado,P-89297,midfielder,MF,6,1979-04-30,27,Cruz Azul México,Mexico,4,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Gonzalo Pineda,P-10860,defender,DF,14,1982-10-19,23,Chivas Guadalajara,Mexico,7,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Guillermo Franco,P-73255,forward,FW,10,1976-11-03,29,Villarreal CF,Spain,4,1
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Guillermo Ochoa,P-80826,goal keeper,GK,13,1985-07-13,20,,,,
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Jared Borgetti,P-81643,forward,FW,9,1973-08-14,32,Cruz Azul México,Mexico,5,1
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Jesús Arellano,P-92547,midfielder,MF,21,1973-05-08,33,,,,
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,José Antonio Castro,P-86098,defender,DF,15,1980-08-11,25,América México,Mexico,7,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,José de Jesús Corona,P-05120,goal keeper,GK,12,1981-01-26,25,,,,
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Luis Ernesto Pérez,P-17445,midfielder,MF,23,1981-01-12,25,CF Monterrey,Mexico,7,1
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Mario Méndez,P-77467,defender,DF,16,1979-06-01,27,CA Vélez Sársfield,Argentina,4,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Omar Bravo,P-34977,forward,FW,19,1980-03-04,26,Chivas Guadalajara,Mexico,9,5
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Oswaldo Sánchez,P-92932,goal keeper,GK,1,1973-09-21,32,Santos Laguna,Mexico,11,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Pável Pardo,P-34636,midfielder,MF,8,1976-07-26,29,VfB Stuttgart,Germany,10,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Rafael García,P-87592,midfielder,MF,20,1974-08-14,31,Tiburones Rojos Veracruz,Mexico,1,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Rafael Márquez,P-44763,defender,DF,4,1979-02-13,27,FC Barcelona,Spain,6,1
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Ramón Morales,P-98036,midfielder,MF,11,1975-10-10,30,Chivas Guadalajara,Mexico,2,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Ricardo Osorio,P-98486,defender,DF,5,1980-03-30,26,VfB Stuttgart,Germany,9,0
Mexico,MEX,MEX,CONCACAF,2006 FIFA Men's World Cup,WC-2006,2006,Sinha,P-30651,midfielder,MF,7,1976-05-23,30,CD Toluca,Mexico,3,1
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,André Ooijer,P-96131,defender,DF,13,1974-07-11,31,Blackburn Rovers,England,12,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Arjen Robben,P-23705,midfielder,MF,11,1984-01-23,22,Chelsea FC,England,10,2
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Denny Landzaat,P-18113,midfielder,MF,6,1976-05-06,30,Wigan Athletic,England,7,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dirk Kuyt,P-33312,forward,FW,7,1980-07-22,25,,,,
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Edwin van der Sar,P-26572,goal keeper,GK,1,1970-10-29,35,Manchester United,England,12,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Giovanni van Bronckhorst,P-21832,defender,DF,5,1975-02-05,31,FC Barcelona,Spain,9,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Hedwiges Maduro,P-66598,midfielder,MF,16,1985-02-13,21,Ajax Amsterdam,Netherlands,1,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Henk Timmer,P-03558,goal keeper,GK,22,1971-12-03,34,Feyenoord Rotterdam,Netherlands,2,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jan Kromkamp,P-65694,defender,DF,12,1980-08-17,25,PSV Eindhoven,Netherlands,3,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jan Vennegoor of Hesselink,P-63856,forward,FW,19,1978-11-07,27,,,,
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,John Heitinga,P-28832,defender,DF,14,1983-11-15,22,Ajax Amsterdam,Netherlands,6,1
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Joris Mathijsen,P-40197,defender,DF,4,1980-04-05,26,Hamburger SV,Germany,12,1
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Kew Jaliens,P-81414,defender,DF,2,1978-09-15,27,AZ Alkmaar,Netherlands,2,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Khalid Boulahrouz,P-46895,defender,DF,3,1981-12-28,24,Chelsea FC,England,6,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Maarten Stekelenburg,P-36850,goal keeper,GK,23,1982-09-22,23,Ajax Amsterdam,Netherlands,0,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mark van Bommel,P-69700,midfielder,MF,18,1977-04-22,29,Bayern München,Germany,6,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Phillip Cocu,P-42224,midfielder,MF,8,1970-10-29,35,PSV Eindhoven,Netherlands,7,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Rafael van der Vaart,P-68125,midfielder,MF,10,1983-02-11,23,Hamburger SV,Germany,3,1
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Robin van Persie,P-99934,forward,FW,17,1983-08-06,22,Arsenal FC,England,12,6
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ruud van Nistelrooy,P-03013,forward,FW,9,1976-07-01,29,Real Madrid,Spain,5,3
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ryan Babel,P-17967,forward,FW,21,1986-12-19,19,Ajax Amsterdam,Netherlands,2,1
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tim de Cler,P-13377,defender,DF,15,1978-11-08,27,AZ Alkmaar,Netherlands,4,0
Netherlands,NED,NLD,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Wesley Sneijder,P-51336,midfielder,MF,20,1984-06-09,22,Ajax Amsterdam,Netherlands,10,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Aldo Bobadilla,P-26126,goal keeper,GK,22,1976-04-20,30,CA Boca Juniors,Argentina,3,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Bonet,P-22302,midfielder,MF,6,1977-10-02,28,Libertad Asunción,Paraguay,6,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Gamarra,P-19241,defender,DF,4,1971-02-17,35,SE Palmeiras (SP),Brazil,6,1
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Paredes,P-42797,midfielder,MF,13,1976-07-16,29,Sporting CP Lisboa,Portugal,5,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Cristian Riveros,P-78654,midfielder,MF,16,1982-10-16,23,Libertad Asunción,Paraguay,6,1
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Dante López,P-99403,forward,FW,20,1983-08-16,22,FC Crotone,Italy,0,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Delio Toledo,P-42228,defender,DF,3,1976-10-02,29,Kayserispor,Turkey,5,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Denis Caniza,P-82458,defender,DF,21,1974-08-29,31,Atlas Guadalajara,Mexico,7,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Derlis Gómez,P-53378,goal keeper,GK,12,1972-11-02,33,Quilmes AC,Argentina,2,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Diego Gavilán,P-75108,midfielder,MF,11,1980-03-01,26,Newell's Old Boys Rosario,Argentina,1,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Jorge Núñez,P-00429,defender,DF,2,1978-01-22,28,Estudiantes La Plata,Argentina,2,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,José Montiel,P-51433,midfielder,MF,17,1988-03-19,18,Udinese Calcio,Italy,2,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Julio César Cáceres,P-50109,defender,DF,5,1979-10-05,26,Tigres UA Nuevo León,Mexico,4,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Julio César Manzur,P-22470,defender,DF,15,1981-01-22,25,,,,
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Julio dos Santos,P-35595,midfielder,MF,19,1983-05-07,23,VfL Wolfsburg II,Germany,4,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Justo Villar,P-94060,goal keeper,GK,1,1977-06-30,28,Newell's Old Boys Rosario,Argentina,5,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Nelson Cuevas,P-88899,forward,FW,23,1980-01-10,26,América México,Mexico,4,2
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Nelson Haedo Valdez,P-71995,forward,FW,18,1983-11-28,22,Borussia Dortmund,Germany,6,2
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Paulo da Silva,P-30891,defender,DF,14,1980-02-01,26,CD Toluca,Mexico,3,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Roberto Acuña,P-17884,midfielder,MF,10,1972-03-25,34,Rosario Central,Argentina,9,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Roque Santa Cruz,P-34530,forward,FW,9,1981-08-16,24,Bayern München,Germany,3,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Salvador Cabañas,P-54903,forward,FW,7,1980-08-05,25,América México,Mexico,3,0
Paraguay,PRY,PRY,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Édgar Barreto,P-44396,midfielder,MF,8,1984-07-15,21,NEC Nijmegen,Netherlands,4,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Arkadiusz Radomski,P-52481,midfielder,MF,16,1977-06-27,28,Austria Wien,Austria,10,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Artur Boruc,P-32695,goal keeper,GK,1,1980-02-20,26,Celtic Glasgow,Scotland,6,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Bartosz Bosacki,P-37586,defender,DF,19,1975-12-20,30,Lech Poznań,Poland,3,2
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Dariusz Dudka,P-02210,midfielder,MF,17,1983-12-09,22,Wisła Kraków,Poland,3,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Euzebiusz Smolarek,P-95900,forward,FW,15,1981-01-09,25,Borussia Dortmund,Germany,10,4
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Grzegorz Rasiak,P-21451,forward,FW,11,1979-01-12,27,Southampton FC,England,3,2
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ireneusz Jeleń,P-13524,forward,FW,21,1981-04-09,25,AJ Auxerre,France,5,1
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jacek Bąk,P-46873,defender,DF,6,1973-03-24,33,Al-Rayyan SC,Qatar,13,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jacek Krzynówek,P-49007,midfielder,MF,8,1976-05-15,30,VfL Wolfsburg,Germany,10,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Kamil Kosowski,P-24493,midfielder,MF,5,1977-08-30,28,Chievo Verona,Italy,3,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Maciej Żurawski,P-07088,forward,FW,9,1976-09-12,29,Celtic Glasgow,Scotland,11,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marcin Baszczyński,P-12680,defender,DF,4,1977-06-07,29,Wisła Kraków,Poland,7,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mariusz Jop,P-63796,defender,DF,2,1978-08-03,27,FK Moskva,Russia,7,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mariusz Lewandowski,P-97704,defender,DF,18,1979-05-18,27,Shakhtar Donetsk,Ukraine,4,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Michał Żewłakow,P-15578,defender,DF,14,1976-04-22,30,Olympiakos Piraios,Greece,11,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mirosław Szymkowiak,P-86811,midfielder,MF,10,1976-11-12,29,Trabzonspor,Turkey,8,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Paweł Brożek,P-67164,forward,FW,23,1983-04-21,23,Wisła Kraków,Poland,0,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Piotr Giza,P-41668,midfielder,MF,20,1980-02-28,26,Cracovia Kraków,Poland,1,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Radosław Sobolewski,P-05425,midfielder,MF,7,1976-12-13,29,Wisła Kraków,Poland,8,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sebastian Mila,P-75168,midfielder,MF,13,1982-07-10,23,,,,
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Seweryn Gancarczyk,P-10771,defender,DF,3,1981-11-22,24,Metalist Kharkiv,Ukraine,3,0
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tomasz Kuszczak,P-34895,goal keeper,GK,12,1982-03-23,24,,,,
Poland,POL,POL,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Łukasz Fabiański,P-57476,goal keeper,GK,22,1985-04-18,21,Legia Warszawa,Poland,1,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Costinha,P-80908,midfielder,MF,6,1974-12-01,31,Atlético Madrid,Spain,10,0
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Cristiano Ronaldo,P-70442,forward,FW,17,1985-02-05,21,Manchester United,England,14,6
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Deco,P-96343,midfielder,MF,20,1977-08-27,28,FC Barcelona,Spain,11,1
Portugal,PRT,PRT,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fernando Meira,P-53943,defender,DF,5,1978-06-05,28,VfB Stuttgart,Germany,10,0
